0.175574,0.181259,0.236581,0.342504,0.273132,0.031816,0.032984,0.296609,0.277209,0.222273,0.231586,0.189443,0.17404,0.155034,0.200916,0.209414,0.330067,0.359155,0.187455,0.200094,0.27279,0.248535,0.212189,0.252939,0.088953,0.077796,0.253821,0.222868,0.17789,0.233593,0.219462,0.114953,0.285488,0.237774,0.170398,0.233071,0.252609,0.251898,0.299633,0.33107,0.364814,0.355893,0.37036,0.4,0.4,0.4,0.185771,0.210599,0.304273,0.247452,0.140139,0.19702,0.204364,0.208637,0.312663,0.301028,0.238887,0.298769,0.270934,0.28207
0.260946,0.154111,0.216685,0.134235,0.210616,0.022725,0.038918,0.206706,0.259747,0.218273,0.227637,0.212666,0.152856,0.115382,0.192487,0.204323,0.315561,0.365402,0.198811,0.197156,0.259983,0.254633,0.224843,0.291691,0.297607,0.269355,0.20763,0.199813,0.202211,0.14217,0.213611,0.133739,0.231403,0.21411,0.202678,0.243048,0.221768,0.262049,0.288015,0.111921,0.077037,0.053057,0.4,0.4,0.4,0.4,0.4,0.230549,0.245156,0.243232,0.19243,0.212267,0.205622,0.283511,0.206374,0.269666,0.284003,0.258992,0.294526,0.04807
0.266399,0.378722,0.194649,0.149934,0.221627,0.111222,0.215666,0.226121,0.179899,0.232879,0.19205,0.267233,0.121902,0.115362,0.185505,0.187881,0.287274,0.318428,0.210632,0.204846,0.243166,0.259366,0.248524,0.320015,0.266847,0.286736,0.219913,0.22076,0.175003,0.165125,0.168118,0.039856,0.246632,0.217901,0.237361,0.188607,0.230623,0.062332,0.068167,0.07122,0.107329,0.001,0.007449,0.296747,0.4,0.4,0.4,0.4,0.222074,0.231125,0.206936,0.241365,0.2245,0.201353,0.259954,0.045065,0.069958,0.023766,0.001,0.013156
0.193594,0.4,0.306451,0.158726,0.201994,0.110662,0.181255,0.207652,0.165555,0.221241,0.179882,0.262416,0.332943,0.111389,0.152253,0.183193,0.213197,0.296434,0.195467,0.267879,0.286395,0.248841,0.292556,0.302873,0.282962,0.276995,0.204048,0.238717,0.148382,0.001,0.253439,0.267975,0.235086,0.247767,0.221026,0.182269,0.07652,0.032325,0.104123,0.12459,0.049662,0.058835,0.04383,0.304593,0.249587,0.388399,0.382958,0.364172,0.362505,0.258342,0.209813,0.238548,0.245141,0.268234,0.203688,0.168821,0.066668,0.064846,0.013689,0.032038
0.350081,0.35797,0.310691,0.292486,0.258623,0.094015,0.083049,0.185021,0.130347,0.158569,0.212034,0.299203,0.340862,0.123634,0.164024,0.185002,0.216175,0.284664,0.230362,0.285839,0.266421,0.239134,0.276299,0.312293,0.294281,0.19312,0.189577,0.016123,0.248301,0.211161,0.267921,0.275573,0.293923,0.247496,0.201288,0.068408,0.077786,0.067485,0.022065,0.064429,0.001,0.023867,0.220125,0.272486,0.236481,0.37839,0.334366,0.3663,0.369821,0.270798,0.229684,0.262207,0.352298,0.27648,0.026637,0.025591,0.168342,0.024246,0.002478,0.001
0.340259,0.334464,0.341408,0.262668,0.270592,0.226547,0.077379,0.162899,0.132219,0.179867,0.271832,0.296951,0.317059,0.135835,0.153237,0.144862,0.255395,0.198818,0.123537,0.318968,0.278871,0.246912,0.318334,0.351165,0.261184,0.258639,0.042058,0.030788,0.264893,0.22118,0.280769,0.074916,0.053434,0.28587,0.210881,0.094293,0.099078,0.081569,0.035512,0.051782,0.001,0.05769,0.22765,0.2737,0.216715,0.381572,0.360695,0.328812,0.364906,0.265499,0.325996,0.325134,0.314946,0.302403,0.273297,0.057404,0.128932,0.070567,0.023793,0.030308
0.333778,0.347348,0.309055,0.323561,0.237378,0.214109,0.284079,0.287757,0.263475,0.339708,0.264877,0.282464,0.134795,0.160563,0.146832,0.142217,0.00981,0.053193,0.146672,0.289077,0.310637,0.271778,0.320021,0.305529,0.265598,0.240931,0.054197,0.034824,0.246621,0.217109,0.282183,0.062809,0.282752,0.281341,0.222903,0.197332,0.102364,0.089712,0.09131,0.071544,0.028618,0.069352,0.071875,0.304332,0.280243,0.382533,0.4,0.354517,0.362995,0.172544,0.187905,0.32279,0.299913,0.324788,0.253737,0.273431,0.089295,0.14473,0.12867,0.089765
0.322646,0.372994,0.336859,0.33737,0.300053,0.337751,0.289241,0.177734,0.248447,0.351364,0.252162,0.156432,0.138402,0.142051,0.153761,0.152032,0.06325,0.053392,0.193734,0.226795,0.172514,0.299464,0.303951,0.358865,0.325979,0.279328,0.225372,0.236754,0.24155,0.245901,0.281341,0.028757,0.116358,0.260936,0.215306,0.245002,0.113308,0.074273,0.021055,0.271185,0.242372,0.274908,0.267015,0.310163,0.265589,0.21529,0.395867,0.377029,0.355394,0.158412,0.212702,0.10647,0.308678,0.315754,0.308395,0.285811,0.307444,0.113832,0.058999,0.055503
0.340426,0.4,0.328284,0.31885,0.314151,0.168303,0.213563,0.212476,0.23038,0.316825,0.335317,0.305398,0.312005,0.191258,0.15052,0.170421,0.015128,0.296716,0.196286,0.18241,0.137834,0.203254,0.311885,0.390828,0.335122,0.330405,0.291127,0.216698,0.232716,0.224024,0.065266,0.058641,0.260478,0.211915,0.218304,0.242204,0.242727,0.237173,0.287936,0.283476,0.255222,0.291275,0.26761,0.217526,0.18844,0.200669,0.176939,0.380338,0.4,0.365179,0.362233,0.194989,0.29628,0.304629,0.292725,0.310426,0.296823,0.125603,0.087186,0.118197
0.330192,0.4,0.304985,0.306998,0.191651,0.180219,0.207874,0.220913,0.4,0.328779,0.323372,0.297666,0.295646,0.256978,0.325321,0.218228,0.125897,0.246924,0.190234,0.197246,0.184499,0.224767,0.242276,0.381173,0.332636,0.311856,0.306131,0.240218,0.221425,0.201974,0.064677,0.022436,0.056288,0.223774,0.219842,0.310654,0.316167,0.348403,0.382493,0.322766,0.323873,0.314708,0.077633,0.240244,0.214135,0.172634,0.328775,0.339666,0.383178,0.338977,0.380441,0.224211,0.053981,0.267625,0.303343,0.321484,0.328877,0.265651,0.145942,0.120756
0.307899,0.391014,0.210991,0.16204,0.139075,0.174661,0.182547,0.213377,0.389749,0.31972,0.347319,0.316216,0.282238,0.276222,0.278605,0.234772,0.265725,0.218135,0.181592,0.207937,0.238649,0.317482,0.198067,0.164705,0.343838,0.313773,0.305741,0.217676,0.19915,0.180351,0.085467,0.052067,0.219014,0.217118,0.295183,0.290888,0.282548,0.338724,0.240658,0.253053,0.28276,0.125602,0.099953,0.221601,0.226444,0.212205,0.347867,0.365181,0.395267,0.347905,0.391613,0.227903,0.056402,0.132991,0.320021,0.289425,0.335552,0.304779,0.162029,0.147502
0.296773,0.280928,0.248268,0.181574,0.1521,0.164436,0.193195,0.211599,0.237286,0.296767,0.379877,0.304784,0.283386,0.255668,0.312983,0.263693,0.268345,0.242001,0.168697,0.268027,0.236519,0.311271,0.332455,0.152714,0.337124,0.304376,0.302861,0.230029,0.144314,0.206722,0.259275,0.181492,0.219678,0.223171,0.294124,0.281252,0.322571,0.288245,0.247284,0.257392,0.001,0.048539,0.060858,0.078375,0.242145,0.340098,0.34583,0.336815,0.381625,0.362611,0.374059,0.259738,0.237991,0.107273,0.307524,0.265459,0.310372,0.314462,0.284694,0.080744
0.276943,0.203728,0.241615,0.21086,0.171866,0.177275,0.215207,0.227415,0.001,0.275695,0.336668,0.307806,0.305615,0.215394,0.304307,0.271694,0.282316,0.227976,0.217366,0.169568,0.097303,0.295284,0.298429,0.318128,0.160026,0.279424,0.284243,0.230735,0.29818,0.381422,0.245204,0.18874,0.22311,0.238684,0.129491,0.130084,0.326528,0.290021,0.076296,0.040473,0.001,0.001,0.029249,0.057263,0.31907,0.332738,0.361048,0.356882,0.362193,0.34065,0.329942,0.252565,0.267223,0.249083,0.30251,0.260925,0.291795,0.30025,0.328484,0.074898
0.224165,0.174858,0.226544,0.199586,0.199769,0.199562,0.202979,0.216408,0.234633,0.286867,0.190814,0.302139,0.310948,0.274248,0.326261,0.316729,0.304001,0.233343,0.266999,0.195938,0.318846,0.309541,0.282893,0.366661,0.377226,0.133383,0.290985,0.320831,0.319756,0.371098,0.21649,0.122556,0.120887,0.159905,0.099952,0.272184,0.292299,0.298096,0.01672,0.046593,0.014831,0.020652,0.02976,0.279542,0.279523,0.314934,0.364393,0.359065,0.329095,0.33052,0.252869,0.220294,0.243755,0.241091,0.298509,0.297995,0.262658,0.284847,0.323751,0.052186
0.242819,0.219401,0.199875,0.304343,0.201844,0.202644,0.219059,0.205762,0.212367,0.286596,0.236535,0.31733,0.293927,0.291473,0.37668,0.330157,0.309081,0.234038,0.205357,0.227371,0.296753,0.260374,0.28754,0.392938,0.370953,0.148502,0.144443,0.241397,0.233704,0.275345,0.195907,0.127791,0.103694,0.164604,0.109875,0.268518,0.291942,0.001,0.021117,0.043858,0.051763,0.001,0.243264,0.244582,0.255314,0.322404,0.280981,0.318265,0.272354,0.264634,0.226195,0.211607,0.221061,0.236802,0.224077,0.273634,0.244813,0.303036,0.341548,0.052966
0.209902,0.17514,0.312551,0.200944,0.190319,0.216495,0.177556,0.201014,0.227273,0.277612,0.244252,0.31766,0.341262,0.291637,0.368786,0.284379,0.282444,0.236668,0.193075,0.187739,0.388721,0.265235,0.305469,0.350322,0.141081,0.128852,0.145504,0.257267,0.240144,0.151885,0.222971,0.133902,0.130175,0.18696,0.284131,0.29274,0.268897,0.001,0.038052,0.084013,0.001213,0.017729,0.214054,0.264454,0.273003,0.314449,0.324675,0.29194,0.215725,0.258123,0.246927,0.065937,0.19608,0.226028,0.225392,0.192723,0.285124,0.270172,0.339093,0.039837
0.127299,0.278404,0.318581,0.195077,0.190703,0.190131,0.203949,0.195913,0.242511,0.262013,0.235783,0.330418,0.34849,0.2954,0.321731,0.277334,0.260619,0.263112,0.202332,0.225168,0.344967,0.001,0.278475,0.334382,0.139105,0.131376,0.139888,0.168699,0.229503,0.184459,0.156465,0.238368,0.227015,0.280204,0.293089,0.303304,0.268864,0.037871,0.025418,0.001,0.001,0.192106,0.222543,0.240794,0.273848,0.299168,0.136989,0.242151,0.221312,0.227118,0.293742,0.256557,0.026052,0.232961,0.234038,0.198622,0.219581,0.211772,0.359539,0.001
0.189493,0.231771,0.309854,0.280774,0.197453,0.261636,0.242282,0.199517,0.219407,0.261957,0.229675,0.254127,0.359789,0.287809,0.090248,0.281645,0.298388,0.273299,0.21876,0.257969,0.4,0.286704,0.283289,0.297776,0.134093,0.164607,0.15537,0.167597,0.156954,0.326745,0.17434,0.215755,0.322183,0.254428,0.300411,0.265427,0.246506,0.057455,0.082285,0.070295,0.250367,0.220509,0.20612,0.236381,0.274665,0.334838,0.150009,0.251508,0.278196,0.221002,0.279227,0.231179,0.194726,0.223524,0.243579,0.235186,0.199287,0.216958,0.07882,0.001
0.19543,0.218753,0.1737,0.070113,0.320952,0.251578,0.218923,0.205326,0.249588,0.254994,0.217009,0.299441,0.266353,0.058452,0.030062,0.276021,0.286548,0.278823,0.277778,0.249013,0.304495,0.288052,0.298158,0.194231,0.166958,0.147367,0.159511,0.145576,0.15926,0.302821,0.16179,0.215104,0.287878,0.302443,0.224067,0.282145,0.22807,0.266363,0.03327,0.269845,0.252473,0.234804,0.181503,0.231341,0.064489,0.202727,0.131224,0.067282,0.30582,0.230977,0.229775,0.205431,0.228218,0.216962,0.20984,0.239645,0.226398,0.208114,0.205028,0.001
0.17321,0.207187,0.166944,0.268123,0.302689,0.254173,0.240803,0.243347,0.230402,0.251159,0.242172,0.323812,0.240252,0.221585,0.001,0.316987,0.26535,0.257769,0.276041,0.288755,0.293411,0.330231,0.163749,0.194588,0.151138,0.123736,0.158777,0.11887,0.107602,0.297165,0.345634,0.233715,0.295918,0.291279,0.242895,0.211045,0.003778,0.283417,0.283542,0.233922,0.286613,0.231131,0.217132,0.206056,0.083148,0.123488,0.020913,0.02038,0.342133,0.168487,0.155823,0.175286,0.186914,0.210542,0.204187,0.19984,0.177227,0.190685,0.21072,0.232991
0.22846,0.270419,0.268661,0.267008,0.265145,0.247981,0.244462,0.208849,0.254245,0.277687,0.267325,0.355061,0.264114,0.247351,0.197133,0.261966,0.273516,0.298646,0.237549,0.270535,0.258822,0.198296,0.166396,0.189535,0.143756,0.152299,0.161747,0.255184,0.29463,0.3035,0.330484,0.261183,0.275137,0.275497,0.272482,0.228676,0.342562,0.043476,0.046579,0.227058,0.277303,0.270168,0.210017,0.205339,0.045605,0.020938,0.101947,0.132191,0.112706,0.144639,0.172794,0.189576,0.201522,0.227034,0.20219,0.001,0.17718,0.187696,0.212266,0.227693
0.3177,0.309922,0.284053,0.301284,0.298529,0.248449,0.212766,0.181667,0.151534,0.214116,0.298216,0.292558,0.280745,0.266452,0.197028,0.239593,0.273973,0.244104,0.238737,0.257624,0.265278,0.220476,0.183809,0.188548,0.178349,0.016348,0.273566,0.245194,0.304479,0.267211,0.144776,0.116234,0.27654,0.261802,0.232715,0.230014,0.215453,0.074554,0.080653,0.339624,0.249826,0.186785,0.250129,0.214701,0.225307,0.071346,0.118591,0.131762,0.108624,0.123196,0.147884,0.198306,0.209803,0.192449,0.012965,0.001,0.011781,0.227225,0.213714,0.215587
0.318094,0.282741,0.288164,0.299408,0.288906,0.330948,0.239076,0.240685,0.189129,0.20231,0.170748,0.272953,0.300048,0.290238,0.212389,0.241896,0.244216,0.254071,0.213507,0.254985,0.251129,0.209324,0.180699,0.169406,0.341312,0.319737,0.280458,0.257892,0.285863,0.055653,0.075477,0.095851,0.308942,0.279292,0.219588,0.219229,0.24989,0.267773,0.08997,0.089782,0.263741,0.170877,0.254837,0.188119,0.225418,0.278343,0.232403,0.158384,0.130372,0.180148,0.154608,0.205461,0.049631,0.119415,0.036244,0.061906,0.001,0.004824,0.031653,0.087849
0.293618,0.297481,0.279054,0.311389,0.315162,0.33641,0.29479,0.192846,0.19304,0.198138,0.177312,0.127935,0.16297,0.123008,0.218562,0.182292,0.342934,0.224102,0.258948,0.265627,0.260372,0.23228,0.306349,0.255648,0.314446,0.331037,0.293862,0.258595,0.262483,0.108226,0.080935,0.12493,0.311881,0.290802,0.220482,0.223078,0.277212,0.268773,0.262463,0.211789,0.239556,0.155825,0.246969,0.180375,0.092531,0.129912,0.125791,0.256957,0.285317,0.211182,0.158014,0.188046,0.023119,0.001,0.107543,0.075582,0.004586,0.004153,0.056244,0.009258
0.289194,0.328313,0.345559,0.346011,0.332972,0.323783,0.315128,0.236005,0.266562,0.18807,0.175848,0.111884,0.143691,0.154367,0.236732,0.248637,0.281605,0.313983,0.301825,0.272874,0.257365,0.281326,0.295459,0.266195,0.304248,0.293624,0.320611,0.093567,0.128148,0.122903,0.150042,0.112392,0.292444,0.288068,0.22299,0.237665,0.239952,0.265215,0.206859,0.303463,0.209407,0.170035,0.221411,0.171348,0.095751,0.067389,0.115559,0.081133,0.303018,0.252334,0.289145,0.160691,0.140619,0.071101,0.078372,0.073483,0.064986,0.02749,0.050185,0.027444
0.345404,0.32592,0.286083,0.337538,0.351311,0.266002,0.314416,0.248525,0.250081,0.215908,0.146335,0.132086,0.148285,0.13891,0.130794,0.286174,0.228325,0.306056,0.251756,0.227938,0.251605,0.272321,0.30183,0.295575,0.300333,0.313969,0.052323,0.110028,0.119318,0.07731,0.074499,0.140973,0.29202,0.286433,0.196534,0.274061,0.218109,0.245728,0.17325,0.004265,0.203788,0.175208,0.22979,0.200216,0.207569,0.078771,0.048415,0.080821,0.056754,0.07309,0.247209,0.234074,0.157135,0.035209,0.070879,0.132152,0.065149,0.080996,0.092078,0.074218
0.205767,0.294775,0.303158,0.301014,0.320335,0.249369,0.267751,0.233418,0.214028,0.187569,0.157952,0.149567,0.161761,0.102887,0.127972,0.276065,0.238618,0.289586,0.271179,0.271929,0.233262,0.269953,0.303259,0.304456,0.276141,0.348543,0.115177,0.172886,0.152862,0.038479,0.075704,0.078003,0.097303,0.269428,0.267131,0.305297,0.259637,0.259489,0.208963,0.02331,0.049791,0.172981,0.203692,0.192947,0.164025,0.151622,0.241879,0.136664,0.054771,0.067916,0.160894,0.230223,0.241928,0.231907,0.199384,0.121288,0.071811,0.10687,0.039491,0.001
0.031878,0.205566,0.272974,0.299815,0.366898,0.395936,0.244794,0.219455,0.207973,0.182245,0.185472,0.138601,0.143508,0.129548,0.249079,0.297255,0.239928,0.24284,0.291278,0.300022,0.222988,0.256073,0.278671,0.270244,0.310272,0.224083,0.257646,0.161045,0.086681,0.126536,0.104636,0.242061,0.27607,0.315016,0.281883,0.35036,0.291538,0.243267,0.200806,0.159384,0.255315,0.094959,0.200459,0.194986,0.179005,0.158962,0.132548,0.338963,0.36808,0.085008,0.043541,0.175494,0.177139,0.201706,0.235911,0.262094,0.064579,0.08987,0.039286,0.033799
0.022537,0.185523,0.212066,0.248242,0.373115,0.381238,0.340838,0.349578,0.190615,0.184516,0.196155,0.138543,0.16726,0.123519,0.252399,0.289607,0.237552,0.293997,0.287941,0.280511,0.248277,0.233433,0.227522,0.231134,0.178642,0.197291,0.210708,0.242339,0.102507,0.085541,0.093309,0.227266,0.303606,0.298058,0.279699,0.308772,0.306172,0.193551,0.155366,0.173755,0.264289,0.286685,0.180673,0.182815,0.187104,0.170132,0.134581,0.334676,0.384359,0.321858,0.331299,0.253114,0.196223,0.21124,0.257862,0.279518,0.316595,0.115421,0.050501,0.04051
0.266223,0.220928,0.231721,0.231921,0.239141,0.357122,0.320458,0.343827,0.336579,0.193492,0.209021,0.110452,0.163198,0.11392,0.205456,0.065993,0.269837,0.317164,0.278798,0.285502,0.274029,0.26194,0.266981,0.159762,0.170818,0.213107,0.186268,0.247714,0.288927,0.074987,0.184814,0.183976,0.288348,0.334875,0.292292,0.301629,0.217166,0.192761,0.170572,0.173673,0.271646,0.288061,0.171757,0.165324,0.152996,0.16693,0.088651,0.125176,0.34909,0.313065,0.361747,0.23021,0.224673,0.152037,0.252367,0.290885,0.316402,0.027274,0.001,0.001982
0.275621,0.24149,0.218931,0.270203,0.256444,0.223789,0.271859,0.300136,0.321741,0.350587,0.233124,0.2256,0.135828,0.289522,0.217398,0.249485,0.279366,0.321715,0.282497,0.262424,0.258053,0.288036,0.277006,0.24517,0.196637,0.207733,0.162782,0.259094,0.283254,0.124025,0.177043,0.173463,0.313809,0.310203,0.286239,0.285207,0.21629,0.178521,0.161516,0.207331,0.045343,0.077592,0.139779,0.161228,0.174516,0.129445,0.099728,0.330811,0.365834,0.297896,0.340882,0.198671,0.159768,0.136958,0.261924,0.291833,0.270928,0.078182,0.048692,0.035013
0.22048,0.208279,0.216247,0.248376,0.232781,0.25361,0.266018,0.299506,0.295979,0.303268,0.271323,0.239711,0.329109,0.125785,0.1218,0.295843,0.281976,0.32419,0.24614,0.246636,0.254759,0.306861,0.236383,0.301711,0.173523,0.269149,0.229361,0.251829,0.284814,0.189288,0.191983,0.186644,0.309073,0.334368,0.296522,0.134076,0.170461,0.159891,0.145226,0.185082,0.199906,0.142341,0.152362,0.175689,0.162789,0.141862,0.072002,0.305598,0.363381,0.312722,0.138565,0.193282,0.210262,0.186356,0.256385,0.298915,0.001,0.001,0.061231,0.061499
0.231922,0.181786,0.232019,0.227521,0.224948,0.23471,0.233678,0.217685,0.250755,0.232239,0.265248,0.252464,0.305244,0.304956,0.187042,0.291957,0.304496,0.302182,0.23812,0.2669,0.234671,0.298159,0.291321,0.226791,0.297698,0.304154,0.217766,0.09225,0.125372,0.181497,0.194465,0.207345,0.276047,0.285671,0.060103,0.113818,0.173611,0.165452,0.138258,0.17282,0.18643,0.201545,0.156496,0.201386,0.154449,0.121738,0.322053,0.323928,0.161825,0.149379,0.162418,0.178905,0.20166,0.187478,0.067393,0.052924,0.001,0.001,0.101534,0.083003
0.171975,0.204691,0.196457,0.243175,0.216913,0.270151,0.237365,0.215846,0.249519,0.234924,0.238907,0.263387,0.30591,0.258192,0.175869,0.312211,0.30314,0.301865,0.261228,0.288312,0.249961,0.33001,0.278828,0.28679,0.282391,0.221073,0.265213,0.070639,0.147769,0.167907,0.243901,0.209841,0.263304,0.044169,0.069948,0.049491,0.177705,0.191661,0.136173,0.171457,0.208028,0.28636,0.22822,0.196581,0.15395,0.34635,0.328091,0.138027,0.18259,0.139995,0.146722,0.122161,0.083255,0.081877,0.085277,0.067064,0.037438,0.040225,0.036183,0.086034
0.155151,0.178088,0.23337,0.246378,0.305545,0.248326,0.244777,0.205177,0.263569,0.248261,0.284153,0.25959,0.330427,0.276017,0.279767,0.328412,0.302678,0.292389,0.289929,0.285324,0.288753,0.363897,0.261283,0.215617,0.279138,0.091206,0.082528,0.101321,0.163331,0.197536,0.236109,0.238404,0.258587,0.044452,0.028833,0.001,0.175742,0.157329,0.153914,0.178021,0.22596,0.269223,0.232018,0.200403,0.155862,0.158844,0.1982,0.17488,0.184432,0.160867,0.159052,0.126765,0.10411,0.004997,0.047565,0.091766,0.07026,0.061582,0.028085,0.009847
0.161743,0.168841,0.23983,0.200443,0.283637,0.248702,0.237615,0.28256,0.290393,0.261571,0.202538,0.249958,0.296742,0.340289,0.298734,0.339448,0.287556,0.292332,0.279654,0.304251,0.320711,0.332243,0.282705,0.259668,0.078258,0.117328,0.101031,0.153202,0.177379,0.216369,0.240475,0.105223,0.098695,0.084956,0.044311,0.001,0.04512,0.154321,0.146547,0.268709,0.251044,0.272348,0.257883,0.160703,0.18909,0.211781,0.191979,0.19167,0.21016,0.024161,0.042042,0.116325,0.15313,0.083352,0.061332,0.062033,0.088549,0.083708,0.030844,0.03871
0.093835,0.150607,0.227028,0.211055,0.237769,0.233691,0.223478,0.282283,0.280362,0.28695,0.27076,0.208161,0.276725,0.263141,0.277742,0.343977,0.301549,0.325591,0.253638,0.27372,0.272599,0.308684,0.319969,0.28557,0.105741,0.125873,0.140318,0.159078,0.209587,0.226101,0.252278,0.09257,0.091821,0.00544,0.098801,0.052131,0.034978,0.321728,0.275126,0.276864,0.281963,0.263582,0.168937,0.186404,0.194649,0.168224,0.181542,0.15998,0.318842,0.058708,0.075721,0.072739,0.055151,0.088133,0.114641,0.08773,0.032783,0.07611,0.098682,0.029645
0.118097,0.165863,0.231621,0.200413,0.22239,0.204832,0.226314,0.270576,0.326013,0.269676,0.319181,0.33567,0.265128,0.257509,0.26146,0.327546,0.329335,0.324322,0.250834,0.249272,0.309924,0.286688,0.287561,0.318259,0.126011,0.12009,0.129586,0.149876,0.203849,0.282629,0.252766,0.273473,0.041372,0.051799,0.08779,0.054085,0.328848,0.32079,0.277155,0.305073,0.204922,0.236594,0.191565,0.203808,0.203494,0.19898,0.310653,0.300255,0.065132,0.11507,0.126799,0.06978,0.098154,0.001,0.009784,0.019661,0.052294,0.079918,0.082371,0.092684
0.093299,0.175257,0.174835,0.153359,0.208329,0.216431,0.251871,0.268609,0.270663,0.27694,0.33105,0.367471,0.266192,0.284393,0.311845,0.337573,0.288246,0.276458,0.257368,0.254814,0.346227,0.28896,0.208333,0.232543,0.166691,0.091768,0.139247,0.141604,0.175416,0.26039,0.239319,0.259418,0.068885,0.028661,0.344628,0.32265,0.352742,0.303364,0.273041,0.273456,0.260895,0.255793,0.175304,0.249142,0.245994,0.247816,0.287313,0.061436,0.117942,0.104064,0.033471,0.087101,0.112338,0.001,0.060055,0.048104,0.089312,0.024873,0.035104,0.068793
0.085135,0.132097,0.124839,0.164529,0.231739,0.196567,0.205915,0.265028,0.158363,0.283591,0.257273,0.343354,0.272182,0.298226,0.298873,0.304505,0.267365,0.244092,0.282708,0.274593,0.332881,0.256171,0.224497,0.213876,0.175174,0.081404,0.111885,0.191331,0.29134,0.26615,0.22878,0.255467,0.015252,0.259939,0.364723,0.305664,0.225991,0.228717,0.234658,0.287586,0.256124,0.258855,0.280136,0.241621,0.256835,0.230307,0.28827,0.078547,0.046156,0.064222,0.001,0.029972,0.070715,0.016699,0.048382,0.073467,0.080614,0.009339,0.001,0.001
0.095081,0.14696,0.154249,0.171554,0.195518,0.204912,0.196483,0.214437,0.256376,0.301898,0.313106,0.272722,0.319422,0.28813,0.330426,0.28633,0.252959,0.246017,0.286435,0.230698,0.256006,0.271982,0.226267,0.235303,0.184754,0.118872,0.135046,0.257121,0.29905,0.290142,0.243082,0.236693,0.186974,0.26138,0.228157,0.220376,0.239924,0.235254,0.229902,0.287277,0.262447,0.2809,0.290608,0.224108,0.249053,0.247771,0.261178,0.056835,0.016486,0.037831,0.001,0.001,0.030391,0.001,0.07138,0.170877,0.081756,0.005509,0.001,0.076787
0.113237,0.148091,0.152234,0.137357,0.191665,0.161854,0.212532,0.242445,0.227821,0.275661,0.29368,0.293157,0.282813,0.296699,0.326328,0.285692,0.268156,0.226184,0.218936,0.215308,0.267056,0.255225,0.268563,0.237664,0.156454,0.134022,0.128383,0.283244,0.297809,0.279746,0.240963,0.207426,0.251885,0.273961,0.227378,0.208238,0.20936,0.219518,0.086842,0.035232,0.248305,0.266354,0.258763,0.219877,0.280509,0.250518,0.271798,0.042661,0.002153,0.057242,0.046652,0.001,0.03887,0.131755,0.078474,0.112014,0.055036,0.063983,0.04826,0.043991
0.197457,0.137182,0.18064,0.212379,0.114883,0.130101,0.199945,0.278368,0.257683,0.267229,0.24406,0.280683,0.309951,0.290871,0.313766,0.276537,0.270948,0.027297,0.22499,0.166032,0.251105,0.302075,0.241764,0.32309,0.171294,0.151499,0.126892,0.25841,0.293342,0.242539,0.251561,0.216599,0.261482,0.256148,0.241864,0.198267,0.022891,0.080331,0.017243,0.001,0.218294,0.302016,0.275756,0.239982,0.295606,0.289153,0.253643,0.071623,0.054216,0.049665,0.006147,0.036134,0.070422,0.058376,0.060452,0.091808,0.063578,0.036646,0.073358,0.123747
0.231936,0.152609,0.157822,0.205921,0.185366,0.189538,0.207831,0.271416,0.257895,0.270899,0.259598,0.295175,0.302721,0.265599,0.280189,0.26542,0.269142,0.123873,0.171808,0.165182,0.266701,0.286036,0.244782,0.234074,0.179999,0.140292,0.120507,0.204553,0.258928,0.211637,0.248134,0.260435,0.232346,0.268415,0.189217,0.219618,0.04989,0.079242,0.075542,0.007179,0.334539,0.300584,0.297001,0.286599,0.278989,0.296323,0.266395,0.280302,0.031462,0.031807,0.041354,0.050518,0.067497,0.034261,0.029366,0.090692,0.091643,0.025114,0.038758,0.09812
0.252977,0.266615,0.4,0.26297,0.201992,0.196557,0.224668,0.201289,0.252605,0.209581,0.263109,0.29087,0.288161,0.264176,0.279938,0.259162,0.299498,0.139196,0.163685,0.183243,0.238989,0.292264,0.276427,0.332045,0.181512,0.134388,0.132456,0.206897,0.273726,0.230538,0.286636,0.232335,0.268807,0.169974,0.191036,0.211081,0.013669,0.111452,0.072926,0.316424,0.307297,0.318198,0.288821,0.316762,0.301681,0.279481,0.279275,0.284069,0.128218,0.084005,0.012004,0.01754,0.066084,0.108243,0.071328,0.070013,0.045027,0.032209,0.096907,0.09168
0.198423,0.257242,0.248633,0.4,0.191474,0.172998,0.201426,0.19958,0.274448,0.210836,0.211166,0.227675,0.283848,0.257595,0.25377,0.255499,0.176994,0.160192,0.15792,0.179189,0.235432,0.243239,0.282236,0.309511,0.215226,0.145931,0.157911,0.224694,0.189186,0.300856,0.292516,0.212151,0.257361,0.17443,0.175947,0.179799,0.142103,0.063377,0.297248,0.272332,0.29936,0.297413,0.309855,0.318007,0.285366,0.288238,0.273555,0.25704,0.347618,0.080791,0.121405,0.094104,0.132731,0.073883,0.082295,0.061289,0.001,0.06523,0.098085,0.112296
