0.156778,0.225193,0.292741,0.271574,0.249041,0.127394,0.123644,0.082478,0.1272,0.148192,0.130568,0.114691,0.110753,0.054005,0.123484,0.14012,0.099718,0.094877,0.101576,0.088247,0.064238,0.139971,0.155698,0.18322,0.15844,0.222334,0.228354,0.261551,0.25373,0.212798,0.234273,0.255148,0.282018,0.267012,0.254572,0.218007,0.192021,0.238395,0.266417,0.249482,0.286471,0.210631,0.239713,0.22972,0.19183,0.189559,0.23926,0.26037,0.209794,0.238858,0.222982,0.195074,0.135151,0.130153,0.110073,0.127614,0.12772,0.096636,0.132555,0.127331
0.202862,0.263678,0.280016,0.282418,0.270019,0.229751,0.110885,0.113787,0.107299,0.134886,0.121337,0.156381,0.093525,0.090497,0.128143,0.123638,0.090744,0.096202,0.095924,0.051992,0.098466,0.146171,0.153409,0.155503,0.144681,0.215305,0.198823,0.214387,0.228425,0.241288,0.283233,0.247546,0.263075,0.250636,0.246383,0.199097,0.183865,0.231534,0.220771,0.227544,0.249087,0.239294,0.271354,0.272014,0.22931,0.201702,0.265164,0.21388,0.185461,0.213748,0.212015,0.17001,0.135389,0.093839,0.122776,0.150289,0.193362,0.1849,0.173743,0.179844
0.241106,0.238286,0.263603,0.270443,0.268774,0.263171,0.165807,0.108661,0.055891,0.068936,0.09903,0.097971,0.095018,0.12796,0.137541,0.110121,0.117595,0.096528,0.080961,0.096082,0.11265,0.111705,0.149812,0.19319,0.190838,0.200423,0.189123,0.220074,0.234511,0.253465,0.255627,0.278587,0.28856,0.244282,0.214985,0.152199,0.183675,0.225628,0.232275,0.2356,0.210267,0.218039,0.221965,0.218269,0.211688,0.24726,0.233345,0.1938,0.199364,0.195553,0.204517,0.168716,0.136173,0.127311,0.126351,0.124225,0.229188,0.15645,0.18839,0.192973
0.289995,0.278876,0.253887,0.218001,0.22027,0.215884,0.185582,0.143404,0.099579,0.111104,0.109417,0.104688,0.09958,0.110959,0.097153,0.123401,0.148443,0.096816,0.169192,0.127591,0.151071,0.148053,0.118972,0.165325,0.168505,0.209475,0.203601,0.236524,0.232425,0.229242,0.231834,0.284281,0.261686,0.229028,0.168832,0.162498,0.203311,0.213789,0.242753,0.254884,0.227574,0.24916,0.240716,0.214848,0.2034,0.196232,0.194603,0.172452,0.19584,0.190217,0.175781,0.173528,0.144664,0.157242,0.182529,0.141449,0.197284,0.210214,0.211081,0.191087
0.243035,0.222197,0.220222,0.233639,0.140376,0.156231,0.107428,0.085505,0.110688,0.0678,0.062471,0.092948,0.089473,0.137087,0.129183,0.188628,0.198472,0.163295,0.133623,0.136075,0.131881,0.154486,0.101651,0.117391,0.196979,0.216792,0.265081,0.279869,0.243249,0.241476,0.249773,0.296031,0.307009,0.187919,0.166028,0.124672,0.210008,0.17874,0.185057,0.251574,0.250518,0.228675,0.231289,0.239897,0.230521,0.166194,0.168131,0.169689,0.162101,0.184831,0.150733,0.189862,0.166358,0.191355,0.169066,0.186296,0.229409,0.20393,0.231253,0.196442
0.275298,0.234689,0.211905,0.186411,0.099352,0.053912,0.069265,0.143078,0.134048,0.058848,0.071118,0.083322,0.106554,0.10066,0.109091,0.182848,0.22096,0.155678,0.149715,0.164435,0.11262,0.119387,0.13755,0.167541,0.25368,0.264389,0.315925,0.283282,0.252089,0.260125,0.258886,0.273565,0.259395,0.21524,0.199748,0.169785,0.16139,0.17009,0.211792,0.248773,0.224486,0.195609,0.222666,0.202145,0.181792,0.126699,0.140739,0.201176,0.141874,0.175524,0.163402,0.123468,0.14661,0.136734,0.154121,0.203279,0.206401,0.201786,0.178741,0.169167
0.249411,0.246396,0.238715,0.197119,0.133024,0.092352,0.109632,0.140446,0.102512,0.095582,0.096968,0.131728,0.105478,0.155724,0.186404,0.208082,0.205905,0.191123,0.175469,0.134953,0.161885,0.130137,0.151518,0.175939,0.22132,0.214682,0.273873,0.252068,0.26423,0.266856,0.243889,0.246453,0.28345,0.206065,0.160896,0.165524,0.195704,0.190337,0.261226,0.205753,0.228273,0.182946,0.174562,0.159233,0.164947,0.149545,0.112749,0.144342,0.143443,0.172623,0.191821,0.144886,0.085818,0.109285,0.191932,0.185502,0.175258,0.152285,0.177307,0.155724
0.253154,0.244849,0.204801,0.165571,0.147045,0.147932,0.126418,0.140388,0.124691,0.137003,0.129542,0.146799,0.170205,0.157601,0.10325,0.136034,0.157156,0.202273,0.164014,0.143506,0.152238,0.141684,0.136621,0.180816,0.237375,0.231401,0.219857,0.274822,0.272598,0.281557,0.243236,0.189622,0.178187,0.171771,0.188172,0.176132,0.143254,0.16323,0.192514,0.203058,0.196387,0.180259,0.143787,0.121457,0.152539,0.15309,0.108909,0.125408,0.122568,0.105278,0.114142,0.138228,0.123494,0.108805,0.136229,0.115514,0.108233,0.109587,0.12371,0.128464
0.26239,0.222355,0.235809,0.20855,0.182077,0.142203,0.142514,0.142445,0.135126,0.140617,0.131089,0.117319,0.143111,0.151161,0.10076,0.097261,0.113041,0.160554,0.16727,0.174864,0.174642,0.180116,0.14069,0.181207,0.215101,0.224746,0.236924,0.209977,0.206761,0.206431,0.265808,0.21265,0.155671,0.181146,0.169755,0.150524,0.122024,0.139514,0.151377,0.161738,0.160621,0.170475,0.159095,0.121088,0.092004,0.102743,0.101675,0.109757,0.091685,0.049954,0.103241,0.119216,0.11982,0.099774,0.099452,0.087697,0.079124,0.100052,0.073413,0.131563
0.26179,0.255926,0.261198,0.216351,0.188078,0.185747,0.156353,0.127711,0.155711,0.135549,0.152245,0.117324,0.154437,0.126599,0.137101,0.1273,0.165197,0.170668,0.156533,0.173163,0.141935,0.136688,0.166782,0.178235,0.235072,0.285537,0.229849,0.148481,0.186525,0.197937,0.199573,0.205462,0.202115,0.157648,0.18233,0.12406,0.130198,0.142849,0.173147,0.156865,0.147789,0.14217,0.13391,0.121002,0.090298,0.06515,0.130251,0.103619,0.085768,0.034309,0.060715,0.071187,0.101895,0.126092,0.068897,0.061204,0.052553,0.055204,0.089862,0.123324
0.236735,0.222268,0.233092,0.205372,0.173814,0.174049,0.174901,0.159075,0.162152,0.144029,0.134136,0.122392,0.137135,0.094761,0.0944,0.119608,0.153167,0.16967,0.13059,0.165739,0.118667,0.121486,0.15672,0.16927,0.21525,0.217986,0.193519,0.175023,0.14233,0.174403,0.183715,0.208962,0.178429,0.181761,0.179301,0.120145,0.168692,0.141759,0.163908,0.108264,0.101405,0.117707,0.141119,0.128538,0.063158,0.106486,0.131883,0.081053,0.034509,0.060935,0.094873,0.102016,0.103891,0.136832,0.089776,0.104191,0.085321,0.049914,0.087509,0.066408
0.243162,0.241513,0.21006,0.225307,0.166156,0.18085,0.21408,0.19488,0.203047,0.169225,0.15911,0.183943,0.119784,0.11738,0.112148,0.102605,0.083837,0.103017,0.078126,0.128042,0.143001,0.156601,0.125819,0.207852,0.24193,0.218994,0.190966,0.173552,0.166391,0.172145,0.17288,0.185937,0.192598,0.191959,0.205555,0.150114,0.187329,0.162387,0.15427,0.134496,0.126709,0.073597,0.125261,0.138922,0.098886,0.10673,0.13263,0.118322,0.091446,0.081959,0.084999,0.086445,0.075408,0.103202,0.11974,0.101034,0.045535,0.100727,0.092426,0.103224
0.22652,0.234038,0.234085,0.231033,0.213207,0.206663,0.203327,0.203406,0.179012,0.206669,0.243582,0.186558,0.150627,0.133218,0.092157,0.083329,0.087553,0.064849,0.103679,0.157829,0.1775,0.154673,0.221663,0.248887,0.207074,0.198366,0.195732,0.134654,0.134573,0.230098,0.178497,0.160948,0.1874,0.175534,0.201318,0.21108,0.193714,0.15962,0.162136,0.117838,0.129467,0.106792,0.115931,0.141342,0.136351,0.118464,0.157292,0.15399,0.128006,0.124587,0.090087,0.094585,0.103914,0.0839,0.105603,0.092653,0.060366,0.068619,0.07656,0.104392
0.252985,0.256162,0.260826,0.231277,0.227383,0.233228,0.250623,0.205457,0.204811,0.254851,0.20103,0.195519,0.134012,0.112309,0.097699,0.138028,0.086038,0.066638,0.107995,0.17097,0.168852,0.173948,0.253811,0.254875,0.273416,0.21792,0.194645,0.192462,0.215716,0.225762,0.189499,0.214034,0.225371,0.163774,0.180461,0.227463,0.182117,0.145657,0.124071,0.109303,0.087127,0.107664,0.128646,0.192931,0.155907,0.09723,0.097673,0.099702,0.124009,0.139361,0.088992,0.07773,0.077903,0.062266,0.082982,0.065564,0.102282,0.058648,0.031674,0.104542
0.248033,0.283624,0.272922,0.263254,0.257618,0.274197,0.264423,0.254841,0.238918,0.235216,0.200426,0.194492,0.143946,0.151898,0.070188,0.116747,0.094126,0.104227,0.140551,0.1651,0.216277,0.187759,0.195543,0.211328,0.239934,0.213741,0.240858,0.220126,0.215261,0.204149,0.184174,0.168737,0.214306,0.189132,0.178488,0.161374,0.192067,0.145721,0.121543,0.104954,0.11389,0.13041,0.188685,0.174346,0.161651,0.109917,0.063392,0.106549,0.145596,0.160093,0.087304,0.055404,0.071654,0.065358,0.045892,0.034782,0.107949,0.043848,0.05951,0.079781
0.243732,0.233185,0.240586,0.263072,0.257276,0.263237,0.241466,0.249774,0.242267,0.183051,0.182944,0.154755,0.137527,0.193597,0.113737,0.120967,0.101182,0.149172,0.169098,0.199332,0.191028,0.186482,0.189521,0.213624,0.223326,0.197514,0.231615,0.216069,0.193363,0.208956,0.224757,0.205383,0.211554,0.175371,0.170433,0.218682,0.188752,0.175524,0.169365,0.156662,0.154317,0.147172,0.150744,0.147741,0.167864,0.133788,0.123858,0.160184,0.19777,0.194734,0.080757,0.073745,0.07559,0.068817,0.077714,0.069108,0.055501,0.066536,0.096917,0.06804
0.219347,0.233674,0.250631,0.262261,0.30501,0.267623,0.27886,0.222465,0.217757,0.189654,0.148677,0.168335,0.125441,0.165351,0.14184,0.151472,0.108475,0.13939,0.106327,0.165295,0.162531,0.207008,0.194737,0.247864,0.257983,0.213831,0.216592,0.212569,0.18334,0.200048,0.214706,0.180194,0.171588,0.173496,0.205669,0.173211,0.203256,0.211142,0.183845,0.162236,0.158319,0.175008,0.158091,0.146798,0.144372,0.134002,0.118318,0.099485,0.136189,0.182962,0.168029,0.102259,0.089967,0.077929,0.074742,0.059538,0.029212,0.059917,0.145645,0.126573
0.186427,0.274414,0.283857,0.287896,0.33675,0.253744,0.251405,0.229721,0.213517,0.192668,0.172064,0.137022,0.151759,0.153916,0.170086,0.151276,0.196619,0.181811,0.158808,0.172153,0.152738,0.208958,0.230321,0.24975,0.177784,0.231314,0.233068,0.264151,0.179121,0.192831,0.184758,0.161246,0.177354,0.201371,0.175657,0.17341,0.197754,0.215223,0.217637,0.171258,0.170073,0.152181,0.117825,0.168914,0.167364,0.179403,0.148522,0.14183,0.163856,0.166969,0.131716,0.114243,0.120931,0.059578,0.05385,0.025615,0.001,0.036378,0.102525,0.112486
0.240702,0.258901,0.284423,0.326202,0.263807,0.209805,0.218323,0.207889,0.203292,0.184043,0.193896,0.188495,0.197991,0.204661,0.157406,0.172442,0.202454,0.233989,0.207264,0.216684,0.259991,0.233296,0.266261,0.259723,0.196034,0.22827,0.186761,0.186298,0.163531,0.218261,0.174135,0.134851,0.139437,0.238865,0.178364,0.210457,0.214123,0.188486,0.16663,0.13543,0.169719,0.120231,0.121297,0.148432,0.120136,0.113635,0.162205,0.19628,0.163369,0.172466,0.087264,0.067475,0.051734,0.045795,0.010206,0.001,0.001,0.075648,0.093862,0.097868
0.262651,0.229074,0.271628,0.285456,0.288058,0.247193,0.20606,0.199099,0.239919,0.255696,0.183841,0.157629,0.250571,0.236855,0.209755,0.185403,0.181829,0.204711,0.216435,0.243419,0.241057,0.206104,0.258998,0.222714,0.1588,0.15413,0.16798,0.15724,0.181644,0.185229,0.178823,0.122511,0.180779,0.230329,0.221958,0.187856,0.22176,0.197328,0.147808,0.146257,0.186156,0.113668,0.171768,0.16484,0.174476,0.086646,0.125851,0.15637,0.172051,0.194638,0.093583,0.051049,0.066909,0.033847,0.02255,0.042232,0.057127,0.094893,0.124244,0.092639
0.272686,0.302441,0.274014,0.27489,0.303924,0.281661,0.26065,0.279039,0.201142,0.241287,0.190647,0.178638,0.250438,0.228998,0.210159,0.196863,0.197677,0.224491,0.218121,0.26047,0.24204,0.246323,0.272192,0.222169,0.171062,0.164163,0.152915,0.1925,0.177178,0.135044,0.142773,0.147809,0.199244,0.21256,0.186244,0.209381,0.201431,0.178037,0.136388,0.139326,0.122263,0.116151,0.11397,0.136804,0.102524,0.076058,0.076405,0.141052,0.165812,0.173517,0.126509,0.064867,0.028397,0.077233,0.047438,0.028262,0.028116,0.050679,0.102371,0.10171
0.274256,0.266022,0.28083,0.271427,0.323572,0.289808,0.271071,0.296169,0.238232,0.2564,0.229725,0.230074,0.250139,0.251024,0.24109,0.217712,0.182126,0.194292,0.17266,0.213091,0.27605,0.282404,0.261659,0.27024,0.216436,0.216442,0.19463,0.185211,0.16219,0.163389,0.131713,0.177378,0.215749,0.167772,0.197583,0.221101,0.191956,0.170662,0.203826,0.191203,0.164211,0.131094,0.124112,0.087582,0.145669,0.0943,0.099645,0.140994,0.145315,0.131992,0.142832,0.05648,0.05596,0.063989,0.046525,0.05154,0.03382,0.093628,0.118049,0.135688
0.188755,0.224394,0.264095,0.349471,0.388815,0.319905,0.319939,0.286618,0.264185,0.248214,0.249032,0.233154,0.269681,0.287061,0.277127,0.220247,0.160134,0.196745,0.130192,0.215906,0.208007,0.274513,0.277036,0.247424,0.256468,0.238092,0.229552,0.188627,0.179565,0.147786,0.1186,0.165399,0.154038,0.200335,0.176657,0.1821,0.180123,0.200728,0.196057,0.174921,0.132881,0.106465,0.11576,0.083627,0.109298,0.112338,0.131702,0.156107,0.13931,0.104331,0.137291,0.077869,0.074867,0.100143,0.098015,0.05902,0.04004,0.12681,0.150572,0.189626
0.233945,0.252662,0.30964,0.328219,0.341961,0.329268,0.297859,0.266267,0.294098,0.289594,0.32851,0.267032,0.263998,0.290722,0.260942,0.230907,0.196076,0.187139,0.15317,0.181649,0.213664,0.284355,0.226603,0.228245,0.26997,0.250066,0.211178,0.149669,0.15567,0.154517,0.19495,0.213535,0.234771,0.213952,0.176732,0.218661,0.222634,0.220309,0.18377,0.208072,0.182729,0.144455,0.151405,0.119078,0.113967,0.127344,0.09632,0.117025,0.125702,0.095507,0.114797,0.15023,0.116193,0.074805,0.03939,0.041943,0.055166,0.081918,0.084268,0.119359
0.272798,0.286205,0.298465,0.29887,0.322333,0.348874,0.28364,0.28786,0.308742,0.316875,0.358029,0.287852,0.301787,0.310307,0.273329,0.258096,0.20985,0.237264,0.198225,0.215431,0.222822,0.227887,0.219712,0.209118,0.259316,0.227362,0.18557,0.201999,0.166891,0.171077,0.190326,0.207335,0.204466,0.213093,0.219891,0.200965,0.232009,0.260408,0.252593,0.150646,0.161632,0.146066,0.099935,0.082093,0.086979,0.072201,0.101891,0.125441,0.157954,0.153615,0.156125,0.131266,0.092008,0.077312,0.066013,0.05588,0.074248,0.07304,0.045106,0.07205
0.232263,0.320541,0.302437,0.318975,0.351238,0.362675,0.34779,0.305888,0.362977,0.364911,0.388838,0.357016,0.33499,0.339906,0.301393,0.314918,0.271149,0.257177,0.248271,0.268526,0.271936,0.204446,0.233879,0.268134,0.270051,0.244318,0.222476,0.157382,0.175034,0.218365,0.215269,0.171459,0.224,0.211188,0.279369,0.222124,0.230631,0.241819,0.235591,0.172832,0.181759,0.167023,0.098942,0.066309,0.037669,0.003612,0.074247,0.138944,0.193557,0.161622,0.168307,0.082645,0.063007,0.093913,0.080433,0.046402,0.034202,0.060388,0.08949,0.098293
0.247673,0.280461,0.298825,0.301916,0.328886,0.37778,0.339206,0.325034,0.37304,0.412987,0.414027,0.391812,0.348141,0.323716,0.311552,0.29337,0.275975,0.293776,0.255905,0.236453,0.24024,0.216084,0.267735,0.286713,0.319923,0.222634,0.215708,0.185166,0.204379,0.172834,0.139464,0.186825,0.220299,0.257778,0.264092,0.255654,0.230996,0.252187,0.214768,0.165604,0.185673,0.145822,0.165096,0.069011,0.053979,0.036339,0.124728,0.146499,0.211497,0.203278,0.13426,0.101272,0.065961,0.101995,0.093522,0.10048,0.054084,0.025694,0.063669,0.119956
0.287952,0.295263,0.298258,0.278567,0.316858,0.372362,0.349922,0.411557,0.405017,0.422535,0.413375,0.352365,0.375546,0.324085,0.334321,0.278385,0.286963,0.263863,0.220305,0.205068,0.213496,0.224015,0.244263,0.308585,0.302707,0.244352,0.21229,0.199872,0.16494,0.164876,0.19221,0.195354,0.234372,0.230779,0.276497,0.26247,0.229156,0.207003,0.174583,0.143955,0.15508,0.134778,0.107891,0.092018,0.048478,0.102952,0.160454,0.188679,0.206364,0.233363,0.153445,0.114564,0.079918,0.072233,0.06876,0.085298,0.080412,0.05697,0.088619,0.094672
0.298855,0.283061,0.266716,0.280659,0.294904,0.348264,0.326422,0.39539,0.405016,0.394907,0.376225,0.339549,0.335792,0.309649,0.301959,0.286136,0.25564,0.275062,0.212015,0.194837,0.187908,0.223744,0.262212,0.284482,0.248781,0.254326,0.208249,0.177383,0.16087,0.185697,0.187355,0.217543,0.252175,0.244631,0.2304,0.234684,0.233587,0.23391,0.146733,0.206057,0.180132,0.159023,0.137158,0.115109,0.103724,0.088629,0.165033,0.201287,0.200265,0.201419,0.151851,0.144517,0.096993,0.114654,0.060698,0.046881,0.069129,0.12694,0.092191,0.130246
0.29377,0.308214,0.294416,0.333129,0.331888,0.321839,0.384426,0.410588,0.403633,0.368166,0.357171,0.308306,0.318852,0.323582,0.29321,0.273555,0.264562,0.244098,0.233445,0.222808,0.212038,0.222353,0.259125,0.236833,0.206063,0.206813,0.204171,0.131834,0.169274,0.179494,0.156615,0.196474,0.213283,0.228556,0.247279,0.26735,0.205526,0.216019,0.22006,0.223855,0.19329,0.173011,0.102254,0.125494,0.099317,0.150703,0.162459,0.180668,0.204271,0.157711,0.149772,0.167133,0.132265,0.100477,0.071349,0.05987,0.084978,0.09875,0.117836,0.094771
0.313688,0.301391,0.315562,0.309809,0.313431,0.349723,0.373403,0.367466,0.33576,0.36354,0.333514,0.31868,0.322849,0.285444,0.29549,0.275029,0.249949,0.263178,0.253397,0.228323,0.184616,0.181627,0.203536,0.172506,0.206442,0.193247,0.149201,0.162799,0.115377,0.13895,0.108526,0.178887,0.233147,0.210071,0.25083,0.252297,0.26412,0.204404,0.213803,0.260691,0.244694,0.181319,0.134518,0.135574,0.135105,0.170297,0.102714,0.161995,0.191756,0.188808,0.155253,0.129129,0.161424,0.11924,0.108847,0.054629,0.05565,0.086929,0.100291,0.140907
0.294979,0.305773,0.300943,0.28933,0.339293,0.311053,0.366173,0.369664,0.356592,0.326749,0.332874,0.338244,0.315698,0.304667,0.302146,0.303445,0.29246,0.270729,0.246152,0.255973,0.157687,0.190257,0.169485,0.180651,0.211655,0.177478,0.164366,0.145973,0.149922,0.137498,0.127329,0.199619,0.188727,0.200596,0.268212,0.280409,0.272562,0.257534,0.255932,0.294543,0.245796,0.179173,0.149456,0.154138,0.189217,0.169418,0.106889,0.135608,0.161596,0.169286,0.176297,0.162034,0.181722,0.155883,0.110024,0.113298,0.074221,0.085592,0.071725,0.111455
0.272631,0.296374,0.315198,0.352133,0.318286,0.340751,0.360977,0.326278,0.357132,0.314302,0.296848,0.303557,0.338228,0.297389,0.322297,0.344466,0.321933,0.265155,0.23018,0.196547,0.15942,0.197357,0.173873,0.146473,0.164825,0.15498,0.160316,0.172721,0.195177,0.144192,0.140518,0.177417,0.209316,0.254267,0.276785,0.296337,0.31081,0.273694,0.255203,0.267938,0.257606,0.205634,0.190546,0.172853,0.154535,0.152703,0.131787,0.146334,0.189818,0.189229,0.143461,0.141441,0.179792,0.193858,0.177666,0.119216,0.096665,0.092748,0.172788,0.101248
0.297714,0.282895,0.292349,0.357803,0.342813,0.342366,0.349618,0.29363,0.335948,0.284942,0.254451,0.281199,0.314076,0.297402,0.305554,0.316868,0.326408,0.28688,0.241401,0.210768,0.202943,0.181257,0.189069,0.147026,0.136483,0.120724,0.123977,0.155806,0.174029,0.219867,0.180257,0.190424,0.217989,0.261661,0.290598,0.317592,0.292614,0.305275,0.288379,0.290967,0.301341,0.288091,0.26881,0.182191,0.131362,0.105213,0.110072,0.125309,0.217394,0.191425,0.145094,0.139351,0.138952,0.173036,0.160185,0.146687,0.105306,0.115252,0.157742,0.106935
0.323985,0.312381,0.32888,0.30821,0.32465,0.356725,0.323048,0.299446,0.329961,0.313457,0.312237,0.240353,0.254108,0.305317,0.292228,0.293172,0.288198,0.224746,0.222972,0.253006,0.228583,0.223593,0.176081,0.121154,0.131279,0.139231,0.152623,0.137289,0.167084,0.194849,0.207672,0.248084,0.230022,0.241014,0.267839,0.268601,0.266957,0.284122,0.263487,0.30423,0.326526,0.28971,0.2924,0.243568,0.140477,0.139985,0.123512,0.127012,0.188827,0.169119,0.129271,0.144161,0.147016,0.165598,0.203225,0.200179,0.169413,0.134767,0.123156,0.142525
0.345369,0.382122,0.320048,0.28241,0.327059,0.346209,0.280678,0.265156,0.281462,0.309617,0.286858,0.271796,0.258516,0.270576,0.264416,0.244308,0.218106,0.204057,0.215467,0.238022,0.186789,0.185214,0.113625,0.14386,0.129817,0.09256,0.075977,0.109289,0.166247,0.180541,0.193615,0.200493,0.212904,0.191113,0.264896,0.287519,0.242627,0.249331,0.286595,0.360177,0.351592,0.334465,0.288224,0.224872,0.184464,0.126505,0.112263,0.118698,0.170741,0.20423,0.168605,0.146982,0.157631,0.181159,0.24569,0.269463,0.212344,0.187032,0.193304,0.174148
0.285828,0.314388,0.324447,0.328895,0.32036,0.287774,0.286646,0.271906,0.251678,0.310268,0.270511,0.285598,0.312796,0.319066,0.252078,0.193776,0.176968,0.186302,0.184978,0.177982,0.144473,0.130014,0.067687,0.069828,0.11607,0.070941,0.090575,0.095647,0.135765,0.209812,0.166607,0.217546,0.209578,0.207203,0.204704,0.201923,0.24859,0.257835,0.307864,0.329581,0.331033,0.303513,0.276942,0.201268,0.178334,0.156004,0.094019,0.131283,0.134302,0.215345,0.2024,0.17519,0.198276,0.173143,0.234201,0.240558,0.206021,0.222391,0.213409,0.183988
0.275856,0.247391,0.261927,0.312618,0.310086,0.270261,0.257618,0.276607,0.220038,0.246236,0.290561,0.278822,0.322497,0.317267,0.263312,0.197778,0.202108,0.183354,0.156807,0.120656,0.146284,0.118214,0.088396,0.042986,0.0519,0.081261,0.083652,0.034281,0.086621,0.133575,0.139668,0.182599,0.196057,0.189157,0.228132,0.225523,0.245121,0.239351,0.28387,0.321445,0.326324,0.301333,0.302639,0.233686,0.217272,0.144187,0.116156,0.128931,0.196848,0.168151,0.209362,0.187329,0.196937,0.189606,0.217712,0.234653,0.207443,0.19991,0.22544,0.25772
0.26469,0.294454,0.278656,0.291889,0.240352,0.254344,0.277617,0.265247,0.217957,0.263919,0.28003,0.260503,0.244508,0.283284,0.228063,0.208216,0.161663,0.141971,0.160126,0.168662,0.104485,0.06341,0.051909,0.075707,0.100272,0.059376,0.042307,0.056806,0.097908,0.159896,0.150381,0.172722,0.225676,0.241841,0.218602,0.223096,0.24165,0.247072,0.283729,0.320271,0.336481,0.363144,0.268242,0.234391,0.215213,0.151129,0.112541,0.137408,0.149164,0.205391,0.214667,0.203682,0.179864,0.190669,0.205176,0.205701,0.209487,0.217827,0.281868,0.322721
0.303044,0.316319,0.291519,0.273676,0.265357,0.288149,0.276443,0.248951,0.249212,0.21504,0.242819,0.261094,0.265289,0.262957,0.238328,0.210169,0.143284,0.110344,0.105577,0.138449,0.105683,0.099926,0.103114,0.129478,0.142268,0.159376,0.125574,0.123725,0.125098,0.157017,0.13908,0.178038,0.210363,0.2296,0.209624,0.253894,0.227183,0.243261,0.253433,0.257461,0.267782,0.293146,0.214285,0.204856,0.231303,0.180735,0.103704,0.118348,0.167112,0.220007,0.220932,0.233299,0.227704,0.223074,0.22741,0.231273,0.189915,0.206366,0.25986,0.259132
0.306997,0.358289,0.319869,0.30373,0.285098,0.261758,0.259681,0.248875,0.238198,0.212952,0.237806,0.273846,0.261555,0.257477,0.192965,0.180696,0.107661,0.076829,0.064288,0.111807,0.114496,0.130552,0.135937,0.173952,0.119306,0.147458,0.144338,0.1606,0.172431,0.153024,0.168215,0.205025,0.21459,0.231197,0.231858,0.213381,0.279227,0.255267,0.253771,0.271496,0.237513,0.262153,0.22052,0.217996,0.250356,0.20096,0.168139,0.168425,0.161492,0.229306,0.267173,0.2334,0.242788,0.230903,0.190433,0.205473,0.173381,0.210985,0.245522,0.283459
0.278282,0.313445,0.314287,0.258703,0.254656,0.229046,0.258374,0.239918,0.230437,0.2167,0.251167,0.240335,0.259814,0.226613,0.207889,0.144627,0.148746,0.070564,0.070738,0.11265,0.110907,0.141375,0.153971,0.129077,0.160413,0.142911,0.139422,0.143446,0.160803,0.157223,0.173084,0.150278,0.200273,0.186807,0.240145,0.281304,0.215269,0.189757,0.245048,0.268708,0.231332,0.218465,0.19381,0.223454,0.221212,0.20893,0.181548,0.193781,0.2047,0.189476,0.251564,0.259692,0.25632,0.209534,0.198815,0.188824,0.19911,0.259057,0.24611,0.244037
0.286985,0.295736,0.298537,0.242065,0.184423,0.181619,0.219394,0.195866,0.213175,0.214242,0.201887,0.242182,0.257546,0.253874,0.203952,0.172996,0.122527,0.11842,0.132125,0.076917,0.075702,0.148374,0.16894,0.110597,0.168931,0.20599,0.1532,0.159833,0.171526,0.187221,0.214944,0.202534,0.198257,0.231864,0.269144,0.252888,0.209961,0.221607,0.26082,0.276107,0.283829,0.25346,0.21299,0.245065,0.239323,0.175901,0.19769,0.224197,0.225517,0.254549,0.308741,0.272449,0.274508,0.288312,0.248065,0.260826,0.253352,0.2163,0.237217,0.225514
0.223011,0.210759,0.224512,0.15876,0.163081,0.181954,0.231081,0.22221,0.234162,0.228515,0.230029,0.23788,0.258257,0.241292,0.192668,0.150649,0.142522,0.125704,0.1169,0.07537,0.108267,0.160584,0.15133,0.172508,0.202052,0.244387,0.222385,0.202182,0.165221,0.172836,0.202566,0.26122,0.205407,0.249856,0.259825,0.254379,0.262878,0.24559,0.271872,0.305398,0.307172,0.246364,0.260545,0.259366,0.252382,0.218281,0.201073,0.263473,0.274015,0.269722,0.310511,0.320548,0.311446,0.292854,0.310702,0.308202,0.263042,0.193807,0.164765,0.19882
0.20844,0.189092,0.215721,0.202758,0.198173,0.181512,0.200634,0.150359,0.190829,0.219542,0.236556,0.192083,0.264001,0.241981,0.211317,0.197386,0.193914,0.11157,0.107807,0.115555,0.134324,0.144831,0.116133,0.200012,0.223608,0.163396,0.217104,0.24023,0.235703,0.232698,0.254138,0.262995,0.225813,0.226034,0.266772,0.306607,0.288859,0.305004,0.281632,0.274028,0.32155,0.26419,0.251982,0.258964,0.267372,0.2279,0.246812,0.279992,0.286699,0.3122,0.312097,0.328038,0.333008,0.303795,0.309239,0.330126,0.255047,0.212498,0.142237,0.194638
0.161032,0.17419,0.19666,0.191628,0.230168,0.216951,0.222363,0.157372,0.242815,0.206731,0.199176,0.209028,0.237343,0.218591,0.211805,0.205155,0.240118,0.182311,0.163762,0.201116,0.139505,0.131165,0.154913,0.187181,0.238609,0.226768,0.251107,0.295679,0.292928,0.29709,0.317385,0.288808,0.25149,0.221845,0.296886,0.270179,0.287896,0.311403,0.289058,0.292052,0.253012,0.271196,0.260848,0.281198,0.285942,0.276139,0.277009,0.288521,0.319636,0.338714,0.33391,0.34819,0.339234,0.348028,0.318612,0.344893,0.276472,0.209458,0.156045,0.14367
