5.11848013816926e-14,9.02231433506045e-14,9.18479151245991e-14,2.35325931408833e-14,1.85364914877868e-14,1.0053195164076e-14,1.8366345916605e-14,7.80209227732544e-15,7.24908956328645e-15,6.04913890944979e-15,1.48746113989637e-14,9.39474956822107e-15,1.13814951887491e-14,5.66820626696274e-15,4.7700666173205e-15,1.64480631630891e-15,2.58364668147052e-15,5.84543794719961e-16,8.27943745373797e-16,1.92838884776709e-15,1.93189242536393e-15,2.49660004934616e-15,2.7154305452751e-15,1.23566740685912e-15,2.33772514187022e-15,9.12177646188009e-16,9.15424623735505e-16,1.27030841352085e-15,1.5413964964224e-15,2.75159141376758e-15,6.99897359980262e-15,3.91598322230447e-15,1.38471255859857e-14,8.80235874660745e-15,2.89260301011596e-14,9.95874660745127e-14,3.29613619541081e-14,2.20152973106341e-14,8.51075252899087e-14,8.59367382186035e-14,2.88038490007402e-14,1.67061435973353e-14,2.05586972612879e-14,2.9633061929435e-14,2.8639230199852e-14,2.56830989390575e-14,1.0427041697508e-14,2.76040463853935e-14,1.58958795953615e-14,9.2480532938564e-15,3.21326424870466e-14,4.26088329632371e-14,2.4120207253886e-14,1.16521095484826e-14,1.53368862570935e-14,7.09775474956822e-15,1.3713890944979e-14,9.91216382926228e-14,1.04829015544041e-13,1.14711078213669e-13
6.26628176659265e-14,5.4653047125586e-14,6.58554157414261e-14,1.67924006908463e-14,3.96130273871207e-15,3.10155440414508e-15,6.26684431285468e-15,2.91838144584259e-15,4.33973846533432e-15,3.14429805082655e-15,4.69134961756724e-15,8.37231680236862e-15,1.16846780162842e-14,1.16372070071552e-14,2.90455465087589e-15,1.92910930175179e-15,1.20826054774241e-15,1.16418455465088e-15,2.21440907969405e-15,6.51703923019985e-16,5.98194917345177e-16,1.98222551196645e-15,3.24654330125833e-15,8.08888230940044e-16,1.34616333580064e-15,6.01508018751542e-15,2.0826449543548e-15,2.64194423883543e-15,2.25468541820873e-15,4.43490747594375e-15,1.3785738958796e-14,7.89823834196891e-15,8.61692573402418e-15,2.68645447816432e-14,7.18434739698989e-14,5.56285220824081e-14,2.92789538613373e-14,4.04103626943005e-14,1.0913594867999e-13,1.26584752035529e-13,1.25034295583518e-13,4.77121144830989e-14,2.74201825808043e-14,4.34704169750802e-14,4.64315815445349e-14,1.08368122378485e-14,1.99856896126326e-14,4.12789538613373e-14,4.62686405132001e-14,3.73937330372564e-14,8.69247471009129e-14,4.6806020231927e-14,4.6459807549963e-14,5.86739698988404e-14,2.78394275845053e-14,5.27705896866519e-14,5.29750801875154e-14,4.7906538366642e-14,7.53870219590427e-14,5.73272144090797e-14
1.04312854675549e-14,1.00397730076487e-14,1.29694547248951e-14,3.81293856402665e-15,1.94700222057735e-15,2.620014803849e-15,5.78362694300518e-15,4.6100666173205e-15,5.6080236861584e-15,5.11771033802122e-15,6.95164075993092e-15,7.60487540093758e-15,9.0519022945966e-15,8.36003947693067e-15,1.94991364421416e-15,1.97780409573156e-15,2.24134221564273e-15,1.1039822353812e-15,1.19882556131261e-15,7.58651862817666e-16,8.6313742906489e-16,2.44771773994572e-15,1.29249444855662e-15,3.49015544041451e-15,4.47050579817419e-15,1.20694793979768e-14,7.95392055267703e-15,7.86246237355046e-15,3.80074019245004e-15,4.63026893659018e-15,8.91500616827042e-15,3.24027633851468e-14,1.13253392548729e-14,3.43238095238095e-14,4.78011349617567e-14,4.89180360226992e-14,4.59235134468295e-14,6.61036269430052e-14,1.36551690106094e-13,1.90337034295584e-13,2.58103133481372e-13,5.61900814211695e-14,6.38476190476191e-14,6.36254626202813e-14,4.90738712065137e-14,2.81773501110289e-14,2.73928448063163e-14,7.97579077226746e-14,6.6952084875401e-14,7.66431778929188e-14,1.46830495928942e-13,1.31298297557365e-13,1.4619393042191e-13,8.81566247224279e-14,9.29254379471996e-14,1.75124599062423e-13,6.59724648408586e-14,2.37758697261288e-14,1.39653589933383e-14,3.12803355539107e-14
9.85174438687392e-15,7.5386627189736e-15,1.21368862570935e-14,5.72248704663212e-15,3.2639230199852e-15,2.75987169997533e-15,2.70227485812978e-15,9.12552677029361e-16,1.79120651369356e-15,6.26306439674315e-15,8.4960473723168e-15,2.40184554650876e-15,8.32614853195164e-15,1.48995805576116e-14,5.08461880088823e-15,4.1194275845053e-15,5.46679496669134e-15,8.06544288181594e-16,8.06526523562793e-16,1.16435233160622e-15,1.47753269183321e-15,1.42494942018258e-15,1.11776955341722e-15,5.19198618307427e-15,6.23047619047619e-15,2.52368122378485e-15,1.11809523809524e-14,1.75440414507772e-14,1.76203306192944e-14,1.57304712558599e-14,3.07037749814952e-14,5.60651369356033e-14,2.10148531951641e-14,2.24315815445349e-14,6.57410313348137e-14,1.80159881569208e-13,1.38426844312855e-13,2.53644214162349e-13,1.4353713298791e-13,9.40058228472736e-14,2.16570441648162e-13,7.32303972366149e-14,5.96714532445102e-14,6.97930421909697e-14,1.05251418702196e-13,3.4960473723168e-14,5.87357512953368e-14,1.04812237848507e-13,1.04419442388354e-13,2.20842832469775e-13,2.28073032321737e-13,1.94079447322971e-13,1.96765852454972e-13,1.08522082408093e-13,8.81735998026154e-14,2.11285467554898e-13,6.05814951887491e-14,3.54680483592401e-14,9.34231433506045e-15,3.09465581051073e-14
4.34721934369603e-15,4.43556871453245e-15,4.54011349617567e-15,3.33606711078214e-15,8.51506538366642e-15,6.75045645201086e-15,4.25002714038983e-15,1.46716012830002e-15,7.50510732790526e-15,4.17195164075993e-15,4.11352578337034e-15,4.59037749814952e-15,5.11204539847027e-15,5.56946459412781e-15,5.73668887244017e-15,6.15145324451024e-15,1.0526227485813e-14,5.88266469282013e-15,3.05612632617814e-15,9.99180853688626e-15,2.65383666419936e-15,1.54487046632124e-15,2.09192203306193e-15,2.61201085615593e-15,1.14032075006168e-14,9.12073032321737e-15,2.96552677029361e-14,6.88674068591167e-14,6.55483839131508e-14,7.20440167776955e-14,9.37697508018752e-14,1.40522082408093e-13,4.4025561312608e-14,1.89421169504071e-14,7.51662472242783e-14,6.29086602516654e-14,1.5207500616827e-13,2.9185886997286e-13,1.41126079447323e-13,1.51768073032322e-13,7.55183814458426e-14,8.8758845299778e-14,9.78987416728349e-14,1.96451023932889e-13,2.41914631137429e-13,1.45637305699482e-13,1.67360473723168e-13,1.35833209967925e-13,2.56732297063903e-13,5.02757463607205e-13,2.61051073279053e-13,3.31853935356526e-13,2.27000246730817e-13,2.91604243770047e-13,1.433269183321e-13,1.7912558598569e-13,6.65151739452258e-14,3.24581297804096e-14,7.58883789785344e-15,9.91551936836911e-15
6.453224771774e-15,4.71211448309894e-15,1.67667406859117e-15,2.01242536392795e-15,6.53239575622995e-15,2.32450037009623e-15,1.20160868492475e-15,2.52624722427831e-15,3.51948679990131e-15,2.83365408339502e-15,1.01184307920059e-15,1.44200345423143e-15,3.51314088329632e-15,3.7846138662719e-15,3.66442635085122e-15,3.81276091783864e-15,7.6872440167777e-15,6.5339452257587e-15,8.82754502837404e-15,2.61230693313595e-15,1.92081914631137e-15,2.15145324451024e-15,5.62981495188749e-15,7.65930421909697e-15,1.91972366148532e-14,1.31988156920799e-14,4.84520108561559e-14,5.2499777942265e-14,5.55542067604244e-14,4.78912410560079e-14,9.58377498149519e-14,1.06969652109548e-13,7.8086553170491e-14,5.4345916604984e-14,6.70748581297804e-14,7.22416975080188e-14,8.27255859856896e-14,1.61226745620528e-13,2.14495928941525e-13,1.82753515914138e-13,1.16376017764619e-13,9.00257586972613e-14,1.00616827041698e-13,1.85048112509252e-13,3.1640562546262e-13,1.5013668887244e-13,6.00542807796694e-14,1.35251912163829e-13,1.9712706637059e-13,1.00305946212682e-12,4.13147791759191e-13,3.16590180113496e-13,1.00289168517148e-13,1.02957809030348e-13,1.38636072045399e-13,6.83308166790032e-14,8.69048112509252e-14,5.4879644707624e-14,7.72631630890698e-15,1.61086602516654e-14
7.65812978040957e-15,4.9586183074266e-15,2.09180360226992e-15,1.35265729089563e-15,3.21461633358006e-15,1.9193387614113e-15,1.42372563533185e-15,2.66256106587713e-15,3.45846533432026e-15,1.92153960029608e-15,1.32058228472736e-15,1.34410066617321e-15,3.38642980508265e-15,5.07472982975574e-15,3.78478164322724e-15,3.67152232913891e-15,1.29401431038737e-15,6.96387860843819e-15,3.20715519368369e-15,1.75253886010363e-15,6.0339896373057e-15,2.05318529484333e-15,9.77382679496669e-15,1.37950160375031e-14,6.1972662225512e-15,1.50656797434e-14,2.57780409573156e-14,2.18452504317789e-14,2.25273131014064e-14,2.98718973599803e-14,9.74907475943746e-14,9.41404391808537e-14,5.60423390081421e-14,8.76304959289415e-14,7.44510239328892e-14,3.94617320503331e-14,8.31910189982729e-14,5.24209227732544e-14,1.84220083888478e-13,6.76515173945226e-14,7.84218110041944e-14,9.25039230199852e-14,1.44872440167777e-13,9.5766790032075e-14,6.15313101406366e-13,2.35671354552184e-13,1.11721687638786e-13,1.85621514927214e-13,1.93943251912164e-13,2.2506094251172e-13,6.92831976313842e-13,4.73795213422156e-13,1.66922279792746e-13,4.06345916604984e-14,8.19087095978288e-14,8.30217616580311e-14,7.57382679496669e-14,3.82009375771034e-14,2.92706637058969e-14,1.95412780656304e-14
9.30307426597582e-15,4.34422896619788e-15,1.99698001480385e-15,6.70381445842586e-15,5.44612879348631e-15,2.00452997779423e-15,7.06304465827782e-16,1.19135455218357e-15,5.61056994818653e-15,1.55985196150999e-15,2.12190476190476e-15,8.08839871699975e-16,1.37323464100666e-15,2.53854428818159e-15,1.95871699975327e-15,1.74438687392055e-15,2.72707623982235e-15,9.23928941524797e-15,3.54945965951147e-15,3.1913150752529e-15,3.0566493955095e-15,1.05031334813718e-14,1.11996052306933e-14,1.35433506044905e-14,1.18324204293116e-14,3.38207747347644e-15,1.6012336540834e-14,1.70209721194177e-14,2.45042190969652e-14,3.63376264495435e-14,5.57424130273871e-14,6.74792992844806e-14,5.38884776708611e-14,7.1360769800148e-14,6.77754749568221e-14,7.1574142610412e-14,3.05753762644954e-14,1.00389834690353e-13,5.15340735257834e-14,7.02225511966445e-14,8.62663705896867e-14,9.05053047125586e-14,5.29390574882803e-14,5.95073279052554e-14,6.71024919812485e-14,1.72548729336294e-13,1.73675795706884e-13,1.1780903034789e-13,1.13387614113003e-13,3.87973353071799e-13,1.24857636318776e-12,3.07593387614113e-13,1.94084381939304e-13,7.36230940044412e-14,1.53283000246731e-14,2.04028620774735e-14,2.0039082161362e-14,3.40420429311621e-14,3.47921046138663e-14,2.44202319269677e-14
2.70298544288182e-15,1.66188995805576e-15,1.1607204539847e-15,1.55843079200592e-15,3.88822107081174e-15,4.83291389094498e-15,8.86256106587713e-16,1.00265482358747e-15,1.41056994818653e-15,4.18421909696521e-15,1.70633111275598e-15,6.00019738465334e-16,5.50824574389341e-16,2.00177646188009e-15,7.61054034048853e-16,1.27485812978041e-15,2.3634246237355e-15,2.65177399457192e-15,2.55369356032569e-15,4.0779866765359e-15,1.07467061435973e-14,7.40956328645448e-15,6.87670367628917e-15,1.24190476190476e-14,1.69674808783617e-15,2.46894645941278e-15,4.46551196644461e-15,3.44497409326425e-14,8.30727855909203e-14,2.88472736244757e-14,6.54264988897113e-14,1.28527017024426e-13,1.09927461139896e-13,4.23225265235628e-14,2.56e-14,3.19094004441155e-14,2.76416481618554e-14,1.28782630150506e-13,3.75992104613866e-14,6.62323217369849e-14,7.72028620774735e-14,2.32064150012337e-13,4.01385640266469e-14,3.0372958302492e-14,5.85855415741426e-14,2.31849987663459e-13,1.94876881322477e-13,3.30517641253393e-13,3.85963977300765e-13,4.05440907969405e-13,3.51765112262522e-13,3.42860103626943e-13,1.88375030841352e-13,1.03238095238095e-13,1.91932889217863e-14,1.68438193930422e-14,6.7379126572909e-14,6.02374537379719e-14,4.82672588206267e-14,2.82835430545275e-14
3.91548976067111e-15,4.84440167776955e-15,3.09153713298791e-15,3.82850234394276e-15,7.64519121638293e-15,5.58481125092524e-15,1.61879101899827e-15,1.8513002714039e-15,2.2526523562793e-15,2.6460695780903e-15,1.60884283246978e-15,1.81576116456946e-15,2.20190476190476e-15,5.22918332099679e-15,1.20884283246978e-15,6.93229706390328e-16,1.71072292129287e-15,3.91242042931162e-15,4.78966691339748e-15,4.50044905008636e-15,6.17452751048606e-15,5.70451517394523e-15,1.2452306933136e-14,6.18020231926968e-15,1.10052800394769e-15,3.12088823094004e-15,5.13491241056008e-15,1.25111275598322e-14,1.83044658277819e-14,7.90482112015791e-14,9.0626893659018e-14,5.72605970885764e-14,1.06276831976314e-13,3.21882062669627e-14,3.93623488773748e-14,1.3772810264002e-14,5.51321983715766e-14,4.52504317789292e-14,9.30472242783124e-14,8.36899087095978e-14,3.17212928694794e-13,1.62150505798174e-13,5.50156427337775e-14,3.8959881569208e-14,2.45949173451764e-14,1.37579077226746e-13,2.55387120651369e-13,6.58238341968912e-13,8.67376264495436e-13,7.53241549469529e-13,5.05873180360227e-13,2.53870219590427e-13,5.14035035775968e-13,7.72829015544042e-13,6.19084135208488e-14,1.07056501357019e-13,1.68898100172712e-13,8.07282506785098e-14,3.09844559585492e-14,2.29165556377992e-14
3.6840562546262e-15,1.44055267702936e-15,1.38633111275598e-15,4.83515420676042e-15,4.29150752528991e-15,6.06433752775722e-15,6.06842339008142e-15,3.01908709597829e-15,5.0446582778189e-15,3.27421662965704e-15,3.40377004687886e-15,8.48386873920553e-15,2.21171477917592e-15,1.77155687145324e-15,1.21351097952134e-15,1.60599062422897e-15,1.37089563286454e-15,3.12417468541821e-15,9.1566938070565e-15,4.77377744880336e-15,2.04394769306686e-15,2.94154453491241e-15,5.86878855169011e-15,1.93237601776462e-15,6.43790772267456e-15,1.73052060202319e-14,4.11659511472983e-15,1.88593140883296e-14,9.23253886010363e-14,6.90655810510733e-14,1.12104613866272e-13,1.25444855662472e-13,5.15791759190723e-14,3.47520355292376e-14,2.02330125832717e-14,3.88448063163089e-14,5.07774981495189e-14,2.53257340241796e-14,3.50905502097212e-14,3.81968911917099e-14,9.84851714779176e-14,6.40625709351098e-14,4.07299284480632e-14,3.54334073525783e-14,6.15647668393782e-14,1.68559585492228e-13,1.8e-13,2.74483098939058e-13,4.17078707130521e-13,4.92678016284234e-13,1.14876881322477e-13,1.91238095238095e-13,3.14815692079941e-13,2.29436960276339e-13,1.50207747347644e-13,4.25623488773748e-13,2.49911670367629e-13,3.88431285467555e-14,4.60226992351345e-14,5.11307179866765e-14
4.41996545768567e-15,1.45045151739452e-15,1.77871206513694e-15,1.68687885516901e-15,4.22537379718727e-15,1.37945225758697e-15,5.21177399457192e-15,4.74570935109795e-15,2.82943992104614e-15,9.76068097705403e-15,1.67419689119171e-14,1.45518874907476e-14,3.0746212681964e-15,2.91080187515421e-15,2.03612139156181e-15,2.15787811497656e-15,1.55981248457932e-15,2.62264001973847e-15,3.50178139649642e-15,5.40354305452751e-15,3.71415741426104e-15,3.333343202566e-15,3.88705650135702e-15,5.45231680236862e-15,4.40743153219837e-15,1.09178386380459e-14,8.11693066864051e-15,3.19871699975327e-14,4.01712311867752e-14,7.09621514927215e-14,8.90026153466568e-14,3.67118677522823e-14,2.64906982482112e-14,1.43730569948187e-14,8.37086602516655e-15,1.52565507031828e-14,4.30643967431532e-14,2.97695534172218e-14,6.49843572662226e-14,5.19816432272391e-14,5.76436220083889e-14,5.4046582778189e-14,1.55362447569701e-14,4.57741919565754e-14,4.74368615840118e-14,1.31905255366395e-13,1.94885763631878e-13,9.51710831482852e-14,9.98549222797928e-14,3.19574636072045e-13,1.3574142610412e-13,2.25637305699482e-13,1.2474216629657e-13,1.79482852208241e-13,2.45091537132988e-13,2.55289415247965e-13,7.04552677029361e-14,6.84035529237602e-14,4.49718233407353e-14,2.01660004934616e-13
3.18986429805083e-15,2.76587219343696e-15,3.09677769553417e-15,2.92217123118678e-15,6.71638786084382e-15,1.82557118184061e-15,2.81045151739452e-15,1.12014803849001e-15,4.06159388107575e-15,7.38386380458919e-15,3.51539106834444e-15,5.87827288428325e-15,3.2740488527017e-15,4.59475943745374e-15,3.78557118184061e-15,2.74201825808043e-15,3.51371329879102e-15,2.7232765852455e-15,6.8707130520602e-15,3.0386183074266e-15,4.04714532445102e-15,2.34571922033062e-15,6.2540340488527e-15,1.326671601283e-14,1.01648161855416e-15,1.7526967678263e-15,1.25031334813718e-14,2.06137675795707e-14,4.21561312607945e-14,6.93451764125339e-14,4.76025660004935e-14,2.1033506044905e-14,6.30129780409573e-14,1.86285714285714e-14,4.5900222057735e-14,1.93871206513694e-14,2.06169257340242e-14,5.99156180606958e-14,4.43386133728103e-14,5.92665186281767e-14,6.88605970885764e-14,4.2726079447323e-14,2.10698248211202e-14,4.9006464347397e-14,6.11108808290156e-14,2.22233407352578e-13,2.5926375524303e-13,6.68077966938071e-14,1.06811744386874e-13,4.2107278559092e-13,1.78033061929435e-13,3.11565753762645e-13,1.53928448063163e-13,5.04370096225019e-13,2.01434986429805e-13,2.66197878114977e-13,7.88199358499877e-14,3.01761658031088e-14,1.76659264742166e-14,2.4393387614113e-14
6.24716506291636e-15,2.40986923266716e-15,3.01699481865285e-15,1.99692079940785e-15,4.01757710338021e-15,2.81700468788552e-15,1.61635331852948e-15,1.62053787318036e-15,3.86135701949174e-15,1.88360226992351e-15,1.84830989390575e-15,1.35713792252652e-15,1.72711571675302e-15,3.74504811250925e-15,3.95052553663953e-15,2.62468295090057e-15,2.89507031828275e-15,4.95344682950901e-15,5.62603503577597e-15,8.34917345176413e-15,3.19605230693314e-15,1.92157907722675e-15,1.80370096225019e-15,2.67352578337034e-15,8.07499629903775e-16,3.69446829509006e-15,4.75288428324698e-15,5.70578830495929e-15,3.79992104613866e-14,3.17608684924747e-14,3.73772514187022e-14,4.06207747347644e-14,6.91344682950901e-14,5.07239082161362e-14,2.97976807303232e-14,2.15380212188502e-14,2.05918578830496e-14,1.43558845299778e-14,2.74729829755737e-14,9.85188255613126e-14,2.45384653343203e-14,4.59886503824328e-14,7.23380212188502e-14,1.40387860843819e-13,1.10795953614606e-13,1.43498642980508e-13,2.1719022945966e-13,2.18228472736245e-13,1.66772267456205e-13,4.16155933876141e-13,4.74295583518381e-13,1.56884283246978e-13,1.3767086109055e-13,1.0086257093511e-13,2.18490994325191e-13,1.74411053540587e-13,1.06057735011103e-13,8.07758203799655e-14,3.77266222551197e-14,2.56226005428078e-14
4.86188995805576e-15,2.02302491981248e-15,5.87733530717987e-15,3.26729829755737e-15,4.11547989143844e-15,2.28765852454972e-15,3.62631137429065e-15,2.1760473723168e-15,3.43759190722921e-15,2.29966938070565e-15,9.54325191216383e-16,3.25886997285961e-15,3.90891685171478e-15,2.77492227979275e-15,1.90559092030595e-15,2.0193535652603e-15,5.07542067604244e-15,8.53297804095732e-15,2.89232667160128e-15,1.70651862817666e-14,1.15779916111522e-14,3.24551690106094e-15,1.56717493214903e-15,9.9013076733284e-16,1.57258327165063e-15,1.48770787071305e-15,1.10321243523316e-15,4.52191463113743e-15,1.05510979521342e-14,2.82960769800148e-14,1.96343449296817e-14,2.02552183567728e-14,2.34381445842586e-14,1.63917098445596e-14,1.82315321983716e-14,1.87689119170984e-14,1.06715025906736e-14,1.46188008882309e-14,2.20649395509499e-14,2.69434986429805e-14,2.59880582284727e-14,1.94228472736245e-14,2.27711818406119e-14,6.7245694547249e-14,3.85909696521096e-13,4.52091783863805e-13,2.57283987169998e-13,5.95908216136195e-13,4.33252405625463e-13,4.92585245497163e-13,3.42995312114483e-13,8.97900814211695e-14,4.02449543547989e-14,3.13939304219097e-13,1.11023932889218e-13,6.83271650629164e-14,8.84252652356279e-14,3.02741672834937e-13,5.22792992844806e-14,1.91752282260054e-14
4.7659215396003e-15,3.48068097705403e-15,5.77332346410067e-15,1.28949420182581e-14,9.55911176905996e-15,7.6519319022946e-15,4.45885023439428e-15,2.1413076733284e-15,8.56177646188009e-16,6.31356526030101e-15,1.15212435233161e-14,4.38120898100173e-15,2.37678756476684e-15,3.65357019491735e-15,2.57694547248951e-15,3.69080680977054e-15,1.1752677029361e-15,6.62595608191463e-15,1.25649148778682e-14,8.76373056994819e-15,2.85147791759191e-15,2.18855169010609e-15,1.05704416481619e-15,8.07946706143597e-16,1.55886503824328e-15,2.7519170984456e-15,1.75251912163829e-15,6.87579570688379e-15,9.533313594868e-15,4.22145571181841e-14,4.06033061929435e-14,3.34992351344683e-14,2.06416975080188e-14,9.99940784603997e-15,7.36602023192697e-15,1.41776461880089e-14,2.27828275351591e-14,1.70641993584999e-14,1.08558598568961e-14,3.41022452504318e-14,1.72307920059215e-14,6.6980606957809e-15,2.1906538366642e-14,2.71315075252899e-14,2.35406859116704e-13,1.35409819886504e-13,2.94033061929435e-13,4.48142116950407e-13,3.5026893659018e-13,2.57684678016284e-13,4.34824574389341e-13,7.98087342709105e-14,5.23895386133728e-14,5.70954848260548e-14,7.94798914384407e-14,4.18358746607451e-14,5.59509499136442e-14,4.5919763138416e-14,4.13467554897607e-14,7.82613372810264e-15
6.23562792992845e-15,1.59293362941031e-14,1.24789538613373e-14,3.15765112262522e-14,3.77107327905255e-14,2.64165803108808e-14,1.22560078953861e-14,2.37884036516161e-15,1.94886750555144e-15,3.83639773007649e-15,9.6433950160375e-15,4.3299777942265e-15,2.86264001973847e-15,5.17240562546262e-15,2.77383666419936e-15,2.38209721194177e-15,1.49886010362694e-15,8.86512706637059e-16,4.7860843819393e-15,5.0127115716753e-15,1.66614359733531e-15,9.83050579817419e-16,1.09690599555885e-15,4.88362200838885e-16,9.58866025166543e-16,1.20085862324204e-15,3.22230446582778e-15,1.54178139649642e-14,8.27144337527757e-15,5.07246977547496e-14,5.21513940291142e-14,1.21054034048853e-14,6.28583271650629e-15,7.24452010856156e-15,2.92964224031582e-14,1.08137182334074e-13,5.89773501110289e-14,1.71817419195658e-14,1.36155933876141e-14,2.54629163582531e-14,1.47819393042191e-14,1.21855415741426e-14,1.23160128300025e-14,3.16660251665433e-14,2.94242289661979e-14,1.2352528990871e-13,2.31450283740439e-13,2.36334566987417e-13,1.86540340488527e-13,1.09616580310881e-13,9.13381692573402e-14,1.52620774734764e-13,1.6214261041204e-14,5.8540932642487e-14,1.28769800148038e-13,7.28469775474957e-14,3.33410313348137e-14,9.14489020478658e-14,1.05166543301258e-13,3.46641993584999e-14
1.55104860597089e-14,4.61222797927461e-14,6.48483592400691e-14,3.43029854428818e-14,8.7985886997286e-14,3.54379471996052e-14,1.16074019245004e-14,4.71779916111522e-15,4.91351591413768e-15,1.04332593140883e-14,1.71782876881322e-14,4.57312607944732e-15,6.37517887984209e-15,4.52379965457686e-15,2.12818159388108e-15,9.81577103380212e-16,1.00016777695534e-15,8.30977547495682e-16,5.68958302491981e-15,9.69705403404885e-15,1.27844066123859e-15,5.9973846533432e-16,7.98643967431532e-16,8.44010856155934e-16,7.88017764618801e-16,7.61041204046385e-16,3.9247471009129e-15,2.46903528250679e-15,7.83613126079447e-15,1.99359486799901e-14,3.34896619787812e-14,2.09039230199852e-14,4.6153861337281e-15,4.83441401431039e-14,4.89068837897854e-14,8.70170244263509e-14,7.08539847026894e-14,1.57838638045892e-14,1.08944485566247e-14,9.10649888971133e-15,9.15905255366395e-15,3.2633802121885e-14,3.94619294349864e-14,4.48146064643474e-14,1.18295583518381e-13,9.886701208981e-14,1.83426597582038e-13,1.32227979274611e-13,1.38363681223785e-13,1.28951394029114e-13,5.76706637058969e-14,1.16099679249938e-13,4.37920552677029e-14,1.50538366641994e-13,6.36582284727363e-14,6.30573895879595e-14,8.30516654330126e-14,9.05451764125339e-14,3.3826597582038e-14,3.34889711324945e-14
2.50868985936343e-14,1.7780014803849e-14,5.72900074019245e-14,4.24291142363681e-14,4.7680236861584e-14,4.77547495682211e-14,1.85163582531458e-14,7.3273920552677e-15,4.51613126079447e-15,1.15786824574389e-14,7.41372810264002e-15,4.52873427091044e-15,3.70113002714039e-15,8.37652109548483e-15,2.0412336540834e-15,5.57096471749322e-16,8.35567727609179e-16,1.83409819886504e-15,1.49056007895386e-15,1.06435726622255e-14,1.29170490994325e-15,3.96355292376018e-16,3.94591660498396e-16,8.09509992598076e-16,1.13045151739452e-15,7.24440167776955e-16,1.26363681223785e-15,1.26480138169257e-15,1.12665186281767e-14,3.66765358993338e-14,2.17036269430052e-14,2.70626202812731e-14,2.79922033061929e-14,6.11231186775228e-14,9.47817419195658e-14,1.66750555144338e-13,1.38316308906983e-13,1.01635331852948e-13,7.39658524549716e-14,1.96930668640513e-14,4.21029360967185e-14,5.78360720453985e-14,3.81820873427091e-14,6.02443622008389e-14,1.34721934369603e-13,9.66340981988651e-14,1.90719960523069e-13,2.40835924006908e-13,4.2299037749815e-13,1.34029114236368e-13,2.55805576116457e-13,1.26834443622008e-13,1.23782876881322e-13,1.03102886750555e-13,2.31420676042438e-13,1.17383666419936e-13,7.8059511472983e-14,1.32604983962497e-13,3.96674068591167e-14,2.91146311374291e-14
8.19707870713052e-15,4.23960523069331e-14,1.56734270910437e-13,1.23106834443622e-13,6.90694300518135e-14,4.1193091537133e-14,3.13307673328399e-14,1.40085862324204e-14,1.30975573649149e-14,1.28251665433013e-14,1.79039723661485e-14,5.78496915864792e-15,3.61183320996793e-15,1.64756970145571e-15,1.3227041697508e-15,9.0153269183321e-16,3.74228472736245e-16,5.61456698741673e-16,6.29125092524056e-16,1.36775721687639e-15,9.41763631877622e-16,7.98463360473723e-16,7.8780162842339e-16,4.50854182087343e-16,4.02788058228473e-16,1.33666913397483e-15,5.54429805082655e-16,2.32549716259561e-15,7.67121638292623e-15,1.03652603010116e-13,6.26383419689119e-14,2.79502590673575e-14,8.79751295336788e-14,2.10798914384407e-14,6.9752677029361e-14,5.97352084875401e-14,3.47130520602023e-13,5.65533678756477e-14,3.04359240069085e-14,3.53269183320997e-14,1.10567974339995e-13,6.88209227732544e-14,3.36137182334074e-14,6.26027140389835e-14,7.13307673328399e-14,9.27592400690846e-14,8.93487293362941e-14,5.23571675302245e-13,1.02339008142117e-12,2.87241056007895e-13,4.7886109055021e-13,3.12055267702936e-13,9.60813224771774e-14,1.30354798914384e-13,1.22738712065137e-13,2.67489760671108e-13,3.41699481865285e-14,9.42143597335307e-14,2.5340044411547e-14,2.77574142610412e-14
4.10246237355046e-14,5.32416481618554e-14,9.59455218356773e-14,1.30104120404639e-13,1.7166345916605e-14,2.86137675795707e-14,2.98583765112263e-14,2.67665433012583e-14,1.96712558598569e-14,3.706656797434e-15,6.61146804835924e-15,4.56832963237108e-15,8.21044164816186e-15,8.19226252158895e-15,2.80822107081174e-15,8.053224771774e-16,4.91915124599063e-16,4.14397236614853e-16,2.87112755983222e-16,4.39704909943252e-16,1.02425857389588e-15,1.19651616086849e-15,2.69005674808784e-15,1.02588699728596e-15,5.23781889958056e-16,1.22301505057982e-15,1.29260301011596e-15,2.25434986429805e-15,6.96120404638539e-15,1.64197384653343e-14,2.45494201825808e-14,4.43808536886257e-14,2.64176659264742e-14,9.55849000740193e-14,1.61555391068344e-13,8.12888230940044e-14,9.30501850481125e-14,3.07831236121392e-14,3.72348383913151e-14,2.37942264988897e-14,7.2406612385887e-14,4.54878855169011e-14,8.13090550209721e-14,8.92981001727116e-14,1.44298050826548e-13,8.57168517147792e-14,2.95976313841599e-13,2.20599062422897e-13,6.63661485319517e-13,5.46957809030348e-13,3.266597582038e-13,4.57833703429558e-13,1.56152973106341e-13,4.00578337034296e-13,1.01439921046139e-13,5.21098445595855e-14,3.09115223291389e-14,3.81272144090797e-14,2.21276091783864e-14,2.28945472489514e-14
